,hexsha,commit_date,committer,author,change_summary
256,119926e7e06353874e8b27c36fb84aa5257218c1,2022-12-21T01:11:13,-4751162634521490753,-5132609787935088176,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'skywalking/agent/protocol/grpc.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/agent/protocol/kafka.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/trace/tags.py': {'change_type': 'M', 'insertions': '6', 'deletions': '2'}}"
257,cf3a2ca2c386c1beb6cf2f36234987095410ce96,2023-01-02T01:40:13,-4751162634521490753,-4019515346461744983,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/plugins/sw_redis.py': {'change_type': 'M', 'insertions': '110', 'deletions': '6'}, 'skywalking/trace/tags.py': {'change_type': 'M', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/data/sw_redis/expected.data.yml': {'change_type': 'M', 'insertions': '14', 'deletions': '10'}}"
258,009f46b87f487f87265fecc84c01f942e21e97e6,2023-01-02T05:21:10,-4751162634521490753,7383171127921685964,"{'NOTICE': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
259,5d58b0248892b0bc4291a39e599b5ccdea81298c,2023-01-10T03:59:35,-4751162634521490753,7383171127921685964,"{'poetry.lock': {'change_type': 'M', 'insertions': '1741', 'deletions': '1710'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
260,889700b681be2db89e14c786b362ad83ec2f7e1e,2023-01-13T02:16:08,-4751162634521490753,-1140268299812279129,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'docs/en/setup/Plugins.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'poetry.lock': {'change_type': 'M', 'insertions': '51', 'deletions': '5'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/plugins/sw_happybase.py': {'change_type': 'A', 'insertions': '129', 'deletions': '0'}, 'tests/plugin/data/sw_happybase/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/data/sw_happybase/docker-compose.yml': {'change_type': 'A', 'insertions': '58', 'deletions': '0'}, 'tests/plugin/data/sw_happybase/expected.data.yml': {'change_type': 'A', 'insertions': '88', 'deletions': '0'}, 'tests/plugin/data/sw_happybase/services/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/data/sw_happybase/services/consumer.py': {'change_type': 'A', 'insertions': '51', 'deletions': '0'}, 'tests/plugin/data/sw_happybase/test_happybase.py': {'change_type': 'A', 'insertions': '36', 'deletions': '0'}}"
261,70ea7bf25eef4cbdcc0dcfbbd1b2b1d69711c5f5,2023-01-18T00:08:19,-4751162634521490753,-5132609787935088176,"{'.lift/config.toml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
262,0a75104570ba5be000203638ce3d75be0762e0a9,2023-01-18T01:46:39,-4751162634521490753,-5132609787935088176,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/log/sw_logging.py': {'change_type': 'M', 'insertions': '19', 'deletions': '8'}}"
263,748d4516a6a56517936e56dbc56dffa0c0984fd3,2023-01-18T05:51:29,-4751162634521490753,-5132609787935088176,"{'.github/workflows/CI.yaml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'CHANGELOG.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'Makefile': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/en/setup/Plugins.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/plugins/sw_mysqlclient.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/plugin/Dockerfile.plugin': {'change_type': 'M', 'insertions': '4', 'deletions': '5'}, 'tests/plugin/conftest.py': {'change_type': 'M', 'insertions': '6', 'deletions': '1'}, 'tests/plugin/data/sw_mysqlclient/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}}"
264,befc2144e25e352e975eafb4483edb9a54bee8ae,2023-01-18T11:27:12,-4751162634521490753,-5132609787935088176,"{'.github/workflows/CI.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'CHANGELOG.md': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, 'docs/en/setup/Plugins.md': {'change_type': 'M', 'insertions': '8', 'deletions': '1'}, 'poetry.lock': {'change_type': 'M', 'insertions': '239', 'deletions': '146'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'skywalking/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/plugins/sw_fastapi.py': {'change_type': 'M', 'insertions': '32', 'deletions': '17'}, 'skywalking/plugins/sw_requests.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/plugins/sw_websockets.py': {'change_type': 'A', 'insertions': '92', 'deletions': '0'}, 'tests/plugin/http/sw_websockets/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/http/sw_websockets/docker-compose.yml': {'change_type': 'A', 'insertions': '67', 'deletions': '0'}, 'tests/plugin/http/sw_websockets/expected.data.yml': {'change_type': 'A', 'insertions': '90', 'deletions': '0'}, 'tests/plugin/http/sw_websockets/services/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/http/sw_websockets/services/consumer.py': {'change_type': 'A', 'insertions': '38', 'deletions': '0'}, 'tests/plugin/http/sw_websockets/services/provider.py': {'change_type': 'A', 'insertions': '43', 'deletions': '0'}, 'tests/plugin/http/sw_websockets/test_websockets.py': {'change_type': 'A', 'insertions': '36', 'deletions': '0'}, 'tests/plugin/web/sw_fastapi/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/web/sw_fastapi/expected.data.yml': {'change_type': 'M', 'insertions': '46', 'deletions': '1'}, 'tests/plugin/web/sw_fastapi/services/consumer.py': {'change_type': 'M', 'insertions': '15', 'deletions': '2'}, 'tests/plugin/web/sw_fastapi/services/provider.py': {'change_type': 'M', 'insertions': '20', 'deletions': '4'}, 'tests/unit/test_filter.py': {'change_type': 'A', 'insertions': '54', 'deletions': '0'}, 'tests/unit/test_version_check.py': {'change_type': 'M', 'insertions': '4', 'deletions': '0'}}"
265,59bf030043f211ceb03733d6e35b679ea7ad93b5,2023-01-20T06:32:02,-4751162634521490753,-5132609787935088176,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'README.md': {'change_type': 'M', 'insertions': '14', 'deletions': '3'}, 'docs/README.md': {'change_type': 'M', 'insertions': '15', 'deletions': '8'}, 'docs/en/setup/EnvVars.md': {'change_type': 'M', 'insertions': '57', 'deletions': '49'}, 'docs/en/setup/Installation.md': {'change_type': 'M', 'insertions': '26', 'deletions': '4'}, 'docs/menu.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}, 'skywalking/config.py': {'change_type': 'M', 'insertions': '23', 'deletions': '20'}, 'skywalking/meter/meter_service.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}}"
266,9227b15b1dcf6b1f7dd85aa49f1e068e8a5c8741,2023-01-29T05:29:40,-4751162634521490753,-5132609787935088176,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'skywalking/log/sw_logging.py': {'change_type': 'M', 'insertions': '9', 'deletions': '4'}}"
267,2efddcf3fbbfbc1cbc7936c73cf1872ee33f133a,2023-01-30T07:05:29,-4751162634521490753,-5132609787935088176,"{'.github/PULL_REQUEST_TEMPLATE': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'CHANGELOG.md': {'change_type': 'M', 'insertions': '14', 'deletions': '4'}, 'Makefile': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'README.md': {'change_type': 'M', 'insertions': '7', 'deletions': '7'}, 'docs/README.md': {'change_type': 'M', 'insertions': '7', 'deletions': '7'}, 'docs/en/contribution/How-to-develop-plugin.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/en/setup/CLI.md': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'docs/en/setup/Configuration.md': {'change_type': 'A', 'insertions': '95', 'deletions': '0'}, 'docs/en/setup/Container.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/en/setup/EnvVars.md': {'change_type': 'D', 'insertions': '0', 'deletions': '61'}, 'docs/en/setup/Installation.md': {'change_type': 'M', 'insertions': '9', 'deletions': '3'}, 'docs/en/setup/Intrusive.md': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'docs/en/setup/Plugins.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/en/setup/advanced/LogReporter.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/en/setup/faq/How-to-disable-plugin.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/menu.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'skywalking/agent/__init__.py': {'change_type': 'M', 'insertions': '5', 'deletions': '5'}, 'skywalking/agent/protocol/grpc.py': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'skywalking/agent/protocol/http.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'skywalking/agent/protocol/kafka.py': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'skywalking/bootstrap/loader/sitecustomize.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/client/grpc.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'skywalking/client/http.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'skywalking/client/kafka.py': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'skywalking/config.py': {'change_type': 'M', 'insertions': '186', 'deletions': '76'}, 'skywalking/profile/profile_context.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/e2e/base/docker-compose.base.yml': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'tests/e2e/case/grpc/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/e2e/case/http/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/e2e/case/kafka/docker-compose.yml': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'tests/e2e/case/profiling/greenlet/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/e2e/case/profiling/threading/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/data/sw_elasticsearch/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/data/sw_happybase/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/data/sw_kafka/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/data/sw_mysqlclient/docker-compose.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/data/sw_psycopg/docker-compose.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/data/sw_psycopg2/docker-compose.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/data/sw_pymongo/docker-compose.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/data/sw_pymysql/docker-compose.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/data/sw_rabbitmq/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/data/sw_redis/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/docker-compose.base.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '3'}, 'tests/plugin/http/sw_aiohttp/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/http/sw_http/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/http/sw_http_wsgi/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/http/sw_requests/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/http/sw_urllib3/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/http/sw_websockets/docker-compose.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/web/sw_bottle/docker-compose.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/web/sw_django/docker-compose.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/web/sw_falcon/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/web/sw_fastapi/docker-compose.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/web/sw_flask/docker-compose.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/web/sw_pyramid/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/web/sw_sanic/docker-compose.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/web/sw_tornado/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tools/config_doc_gen.py': {'change_type': 'A', 'insertions': '134', 'deletions': '0'}, 'tools/plugin_doc_gen.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
268,79eff3a31706de4293834ce76fb08f6e7e7c50fd,2023-02-05T09:50:47,-4751162634521490753,7248386967392678381,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'Makefile': {'change_type': 'M', 'insertions': '5', 'deletions': '6'}, 'docs/en/setup/Configuration.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/config.py': {'change_type': 'M', 'insertions': '25', 'deletions': '2'}, 'tests/e2e/base/docker-compose.base.yml': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'tests/e2e/case/expected/service.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/e2e/case/expected/trace-artist-detail.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/e2e/case/grpc/e2e.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/e2e/case/http/e2e.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/e2e/case/kafka/e2e.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
269,e0c97ba2c34e2ad00c0b44a154e33b85bde16cfa,2023-02-06T02:18:19,-4751162634521490753,7248386967392678381,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'docs/en/setup/Configuration.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/config.py': {'change_type': 'M', 'insertions': '10', 'deletions': '1'}, 'tests/e2e/case/kafka/docker-compose.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}}"
270,20ce46a4532ea31da1cca93887d71360003255ea,2023-02-08T02:31:51,-4751162634521490753,-4019515346461744983,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'docs/en/setup/Configuration.md': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'docs/en/setup/Plugins.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'docs/en/setup/advanced/LogReporter.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'poetry.lock': {'change_type': 'M', 'insertions': '35', 'deletions': '1'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/config.py': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'skywalking/plugins/sw_loguru.py': {'change_type': 'A', 'insertions': '227', 'deletions': '0'}, 'tests/plugin/data/sw_loguru/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/data/sw_loguru/docker-compose.yml': {'change_type': 'A', 'insertions': '69', 'deletions': '0'}, 'tests/plugin/data/sw_loguru/expected.data.yml': {'change_type': 'A', 'insertions': '181', 'deletions': '0'}, 'tests/plugin/data/sw_loguru/services/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/data/sw_loguru/services/consumer.py': {'change_type': 'A', 'insertions': '32', 'deletions': '0'}, 'tests/plugin/data/sw_loguru/services/provider.py': {'change_type': 'A', 'insertions': '52', 'deletions': '0'}, 'tests/plugin/data/sw_loguru/test_loguru.py': {'change_type': 'A', 'insertions': '36', 'deletions': '0'}}"
271,d756d69b1529e83c26e86a8bb1cf6f97a41f642c,2023-02-10T07:39:40,-4751162634521490753,-9177866037726848164,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'Makefile': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/en/setup/Configuration.md': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}, 'skywalking/agent/__init__.py': {'change_type': 'M', 'insertions': '4', 'deletions': '28'}, 'skywalking/agent/protocol/__init__.py': {'change_type': 'M', 'insertions': '12', 'deletions': '19'}, 'skywalking/agent/protocol/grpc.py': {'change_type': 'M', 'insertions': '3', 'deletions': '4'}, 'skywalking/agent/protocol/http.py': {'change_type': 'M', 'insertions': '14', 'deletions': '5'}, 'skywalking/agent/protocol/kafka.py': {'change_type': 'M', 'insertions': '11', 'deletions': '1'}, 'skywalking/client/__init__.py': {'change_type': 'M', 'insertions': '97', 'deletions': '8'}, 'skywalking/client/grpc.py': {'change_type': 'M', 'insertions': '11', 'deletions': '15'}, 'skywalking/client/http.py': {'change_type': 'M', 'insertions': '6', 'deletions': '21'}, 'skywalking/client/kafka.py': {'change_type': 'M', 'insertions': '6', 'deletions': '8'}, 'skywalking/config.py': {'change_type': 'M', 'insertions': '26', 'deletions': '6'}, 'tests/e2e/base/docker-compose.base.yml': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'tests/e2e/case/expected/service-instance.yml': {'change_type': 'M', 'insertions': '15', 'deletions': '10'}, 'tools/config_doc_gen.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}}"
272,8feb3d03e1d1d73b2eb75654977caa3ec1036a71,2023-02-12T18:01:12,-4751162634521490753,-4019515346461744983,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/log/sw_logging.py': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}}"
273,f9f3dcd3e818e305c7f7cc971a293d7de050d831,2023-02-13T02:14:56,-4751162634521490753,7826842539279631522,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'docs/en/contribution/Developer.md': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'docs/en/contribution/How-to-develop-plugin.md': {'change_type': 'M', 'insertions': '15', 'deletions': '14'}, 'docs/en/contribution/How-to-test-locally.md': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'docs/en/setup/Plugins.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'poetry.lock': {'change_type': 'M', 'insertions': '85', 'deletions': '21'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/plugins/sw_httpx.py': {'change_type': 'A', 'insertions': '102', 'deletions': '0'}, 'tests/plugin/http/sw_httpx/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/http/sw_httpx/docker-compose.yml': {'change_type': 'A', 'insertions': '63', 'deletions': '0'}, 'tests/plugin/http/sw_httpx/expected.data.yml': {'change_type': 'A', 'insertions': '136', 'deletions': '0'}, 'tests/plugin/http/sw_httpx/services/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/http/sw_httpx/services/consumer.py': {'change_type': 'A', 'insertions': '39', 'deletions': '0'}, 'tests/plugin/http/sw_httpx/services/provider.py': {'change_type': 'A', 'insertions': '32', 'deletions': '0'}, 'tests/plugin/http/sw_httpx/test_httpx.py': {'change_type': 'A', 'insertions': '36', 'deletions': '0'}}"
