,hexsha,commit_date,committer,author,change_summary
211,f73cf62cff80d95e03681d00cac3fb7c7247bc3a,2022-03-07T21:34:35,-3265125303542790321,-3265125303542790321,"{'docs/index.rst': {'change_type': 'M', 'insertions': '11', 'deletions': '27'}}"
212,6fcd6dadcdbafa6022c90c9f63df3ee6f92cfd45,2022-03-09T19:49:31,1936445045378339354,1936445045378339354,"{'.github/workflows/main.yml': {'change_type': 'M', 'insertions': '4', 'deletions': '12'}}"
213,211243ce9b5c4940440bdb98adfef09f2cbce9c7,2022-03-09T19:52:09,1936445045378339354,1936445045378339354,"{'Segments_Demo.ipynb': {'change_type': 'A', 'insertions': '2667', 'deletions': '0'}, 'TestPipeline.ipynb': {'change_type': 'M', 'insertions': '67', 'deletions': '4'}, 'distill/__init__.py': {'change_type': 'M', 'insertions': '14', 'deletions': '0'}, 'distill/analytics/graph/graph.py': {'change_type': 'M', 'insertions': '4', 'deletions': '0'}, 'distill/segmentation/README.rst': {'change_type': 'M', 'insertions': '444', 'deletions': '60'}, 'distill/segmentation/docs/distill.segmentation.combining_segments_with_set_logic.rst': {'change_type': 'A', 'insertions': '64', 'deletions': '0'}, 'distill/segmentation/docs/distill.segmentation.creating_segments.rst': {'change_type': 'A', 'insertions': '149', 'deletions': '0'}, 'distill/segmentation/docs/distill.segmentation.exporting_segments.rst': {'change_type': 'A', 'insertions': '24', 'deletions': '0'}, 'distill/segmentation/docs/distill.segmentation.getting_started.rst': {'change_type': 'A', 'insertions': '53', 'deletions': '0'}, 'distill/segmentation/docs/distill.segmentation.manipulating_collections_of_segment_objects.rst': {'change_type': 'A', 'insertions': '322', 'deletions': '0'}, 'distill/segmentation/docs/distill.segmentation.writing_segments.rst': {'change_type': 'A', 'insertions': '47', 'deletions': '0'}, 'distill/segmentation/segment.py': {'change_type': 'M', 'insertions': '140', 'deletions': '74'}, 'distill/segmentation/segmentation_error.py': {'change_type': 'A', 'insertions': '23', 'deletions': '0'}, 'distill/segmentation/segments.py': {'change_type': 'A', 'insertions': '197', 'deletions': '0'}, 'docs/distill.segmentation.combining_segments_with_set_logic.rst': {'change_type': 'A', 'insertions': '64', 'deletions': '0'}, 'docs/distill.segmentation.creating_segments.rst': {'change_type': 'A', 'insertions': '149', 'deletions': '0'}, 'docs/distill.segmentation.exporting_segments.rst': {'change_type': 'A', 'insertions': '24', 'deletions': '0'}, 'docs/distill.segmentation.getting_started.rst': {'change_type': 'A', 'insertions': '53', 'deletions': '0'}, 'docs/distill.segmentation.manipulating_collections_of_segment_objects.rst': {'change_type': 'A', 'insertions': '322', 'deletions': '0'}, 'docs/distill.segmentation.writing_segments.rst': {'change_type': 'A', 'insertions': '47', 'deletions': '0'}, 'docs/docs/.buildinfo': {'change_type': 'A', 'insertions': '4', 'deletions': '0'}, 'docs/docs/.doctrees/Example.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Graph.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/distill.segmentation.combining_segments_with_set_logic.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/distill.segmentation.creating_segments.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/distill.segmentation.exporting_segments.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/distill.segmentation.getting_started.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/distill.segmentation.manipulating_collections_of_segment_objects.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/distill.segmentation.writing_segments.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/environment.pickle': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/index copy.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/index.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/Example.html': {'change_type': 'A', 'insertions': '215', 'deletions': '0'}, 'docs/docs/Graph.html': {'change_type': 'A', 'insertions': '306', 'deletions': '0'}, 'docs/docs/_sources/Example.rst.txt': {'change_type': 'A', 'insertions': '139', 'deletions': '0'}, 'docs/docs/_sources/Graph.rst.txt': {'change_type': 'A', 'insertions': '239', 'deletions': '0'}, 'docs/docs/_sources/distill.segmentation.combining_segments_with_set_logic.rst.txt': {'change_type': 'A', 'insertions': '64', 'deletions': '0'}, 'docs/docs/_sources/distill.segmentation.creating_segments.rst.txt': {'change_type': 'A', 'insertions': '149', 'deletions': '0'}, 'docs/docs/_sources/distill.segmentation.exporting_segments.rst.txt': {'change_type': 'A', 'insertions': '24', 'deletions': '0'}, 'docs/docs/_sources/distill.segmentation.getting_started.rst.txt': {'change_type': 'A', 'insertions': '53', 'deletions': '0'}, 'docs/docs/_sources/distill.segmentation.manipulating_collections_of_segment_objects.rst.txt': {'change_type': 'A', 'insertions': '322', 'deletions': '0'}, 'docs/docs/_sources/distill.segmentation.writing_segments.rst.txt': {'change_type': 'A', 'insertions': '47', 'deletions': '0'}, 'docs/docs/_sources/index copy.rst.txt': {'change_type': 'A', 'insertions': '14', 'deletions': '0'}, 'docs/docs/_sources/index.rst.txt': {'change_type': 'A', 'insertions': '30', 'deletions': '0'}, 'docs/docs/_static/basic.css': {'change_type': 'A', 'insertions': '904', 'deletions': '0'}, 'docs/docs/_static/css/badge_only.css': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'docs/docs/_static/css/fonts/Roboto-Slab-Bold.woff': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/Roboto-Slab-Bold.woff2': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/Roboto-Slab-Regular.woff': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/Roboto-Slab-Regular.woff2': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/fontawesome-webfont.eot': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/fontawesome-webfont.svg': {'change_type': 'A', 'insertions': '2671', 'deletions': '0'}, 'docs/docs/_static/css/fonts/fontawesome-webfont.ttf': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/fontawesome-webfont.woff': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/fontawesome-webfont.woff2': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/lato-bold-italic.woff': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/lato-bold-italic.woff2': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/lato-bold.woff': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/lato-bold.woff2': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/lato-normal-italic.woff': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/lato-normal-italic.woff2': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/lato-normal.woff': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/lato-normal.woff2': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/theme.css': {'change_type': 'A', 'insertions': '4', 'deletions': '0'}, 'docs/docs/_static/dark_mode_css/custom.css': {'change_type': 'A', 'insertions': '77', 'deletions': '0'}, 'docs/docs/_static/dark_mode_css/dark.css': {'change_type': 'A', 'insertions': '501', 'deletions': '0'}, 'docs/docs/_static/dark_mode_css/general.css': {'change_type': 'A', 'insertions': '68', 'deletions': '0'}, 'docs/docs/_static/dark_mode_js/default_dark.js': {'change_type': 'A', 'insertions': '13', 'deletions': '0'}, 'docs/docs/_static/dark_mode_js/default_light.js': {'change_type': 'A', 'insertions': '13', 'deletions': '0'}, 'docs/docs/_static/dark_mode_js/theme_switcher.js': {'change_type': 'A', 'insertions': '39', 'deletions': '0'}, 'docs/docs/_static/doctools.js': {'change_type': 'A', 'insertions': '321', 'deletions': '0'}, 'docs/docs/_static/documentation_options.js': {'change_type': 'A', 'insertions': '12', 'deletions': '0'}, 'docs/docs/_static/file.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/jquery-3.5.1.js': {'change_type': 'A', 'insertions': '10872', 'deletions': '0'}, 'docs/docs/_static/jquery.js': {'change_type': 'A', 'insertions': '2', 'deletions': '0'}, 'docs/docs/_static/js/badge_only.js': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'docs/docs/_static/js/html5shiv-printshiv.min.js': {'change_type': 'A', 'insertions': '4', 'deletions': '0'}, 'docs/docs/_static/js/html5shiv.min.js': {'change_type': 'A', 'insertions': '4', 'deletions': '0'}, 'docs/docs/_static/js/theme.js': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'docs/docs/_static/language_data.js': {'change_type': 'A', 'insertions': '297', 'deletions': '0'}, 'docs/docs/_static/minus.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/plus.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/pygments.css': {'change_type': 'A', 'insertions': '74', 'deletions': '0'}, 'docs/docs/_static/searchtools.js': {'change_type': 'A', 'insertions': '522', 'deletions': '0'}, 'docs/docs/_static/underscore-1.12.0.js': {'change_type': 'A', 'insertions': '2027', 'deletions': '0'}, 'docs/docs/_static/underscore.js': {'change_type': 'A', 'insertions': '6', 'deletions': '0'}, 'docs/docs/distill.segmentation.combining_segments_with_set_logic.html': {'change_type': 'A', 'insertions': '163', 'deletions': '0'}, 'docs/docs/distill.segmentation.creating_segments.html': {'change_type': 'A', 'insertions': '245', 'deletions': '0'}, 'docs/docs/distill.segmentation.exporting_segments.html': {'change_type': 'A', 'insertions': '121', 'deletions': '0'}, 'docs/docs/distill.segmentation.getting_started.html': {'change_type': 'A', 'insertions': '159', 'deletions': '0'}, 'docs/docs/distill.segmentation.manipulating_collections_of_segment_objects.html': {'change_type': 'A', 'insertions': '404', 'deletions': '0'}, 'docs/docs/distill.segmentation.writing_segments.html': {'change_type': 'A', 'insertions': '146', 'deletions': '0'}, 'docs/docs/genindex.html': {'change_type': 'A', 'insertions': '101', 'deletions': '0'}, 'docs/docs/index copy.html': {'change_type': 'A', 'insertions': '118', 'deletions': '0'}, 'docs/docs/index.html': {'change_type': 'A', 'insertions': '108', 'deletions': '0'}, 'docs/docs/objects.inv': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/search.html': {'change_type': 'A', 'insertions': '116', 'deletions': '0'}, 'docs/docs/searchindex.js': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'docs/index copy.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '14'}, 'docs/index.rst': {'change_type': 'M', 'insertions': '11', 'deletions': '27'}, 'sample_data.json': {'change_type': 'A', 'insertions': '21', 'deletions': '0'}, 'tests/data/sample_data_without_type.json': {'change_type': 'A', 'insertions': '21', 'deletions': '0'}, 'tests/test_graph.py': {'change_type': 'A', 'insertions': '73', 'deletions': '0'}, 'tests/test_search.py': {'change_type': 'A', 'insertions': '47', 'deletions': '0'}, 'tests/test_segment.py': {'change_type': 'M', 'insertions': '210', 'deletions': '48'}, 'tests/test_segments.py': {'change_type': 'A', 'insertions': '389', 'deletions': '0'}, 'tests/test_transform.py': {'change_type': 'A', 'insertions': '39', 'deletions': '0'}, 'tests/test_utils.py': {'change_type': 'M', 'insertions': '18', 'deletions': '22'}}"
214,113b8650139cb407ce12ba76466d753fc7a2b851,2022-03-13T21:04:56,-8847951429861906427,-8847951429861906427,"{'docs/Combining_Segments_with_Set_Logic.rst': {'change_type': 'A', 'insertions': '64', 'deletions': '0'}, 'docs/Creating_Segments.rst': {'change_type': 'A', 'insertions': '149', 'deletions': '0'}, 'docs/Exporting_Segments.rst': {'change_type': 'A', 'insertions': '24', 'deletions': '0'}, 'docs/Getting_Started.rst': {'change_type': 'A', 'insertions': '53', 'deletions': '0'}, 'docs/Graph_Index.rst': {'change_type': 'A', 'insertions': '8', 'deletions': '0'}, 'docs/Manipulating_Collections_of_Segment_Objects.rst': {'change_type': 'A', 'insertions': '322', 'deletions': '0'}, 'docs/Process.rst': {'change_type': 'A', 'insertions': '5', 'deletions': '0'}, 'docs/Segmentation.rst': {'change_type': 'A', 'insertions': '12', 'deletions': '0'}, 'docs/Utilities.rst': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'docs/Utility_Functions.rst': {'change_type': 'A', 'insertions': '36', 'deletions': '0'}, 'docs/Writing_Segments.rst': {'change_type': 'A', 'insertions': '47', 'deletions': '0'}, 'docs/distill.segmentation.combining_segments_with_set_logic.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '64'}, 'docs/distill.segmentation.creating_segments.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '149'}, 'docs/distill.segmentation.exporting_segments.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '24'}, 'docs/distill.segmentation.getting_started.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '53'}, 'docs/distill.segmentation.manipulating_collections_of_segment_objects.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '322'}, 'docs/distill.segmentation.writing_segments.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '47'}, 'docs/docs/.buildinfo': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/docs/.doctrees/Combining_Segments_with_Set_Logic.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Creating_Segments.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Example.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Exporting_Segments.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Getting_Started.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Graph.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Graph_Index.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Manipulating_Collections_of_Segment_Objects.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Process.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Segmentation.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Utilities.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Utility_Functions.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Writing_Segments.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/environment.pickle': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/index.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/Combining_Segments_with_Set_Logic.html': {'change_type': 'A', 'insertions': '179', 'deletions': '0'}, 'docs/docs/Creating_Segments.html': {'change_type': 'A', 'insertions': '261', 'deletions': '0'}, 'docs/docs/Example.html': {'change_type': 'M', 'insertions': '20', 'deletions': '8'}, 'docs/docs/Exporting_Segments.html': {'change_type': 'A', 'insertions': '137', 'deletions': '0'}, 'docs/docs/Getting_Started.html': {'change_type': 'A', 'insertions': '175', 'deletions': '0'}, 'docs/docs/Graph.html': {'change_type': 'M', 'insertions': '20', 'deletions': '8'}, 'docs/docs/Graph_Index.html': {'change_type': 'A', 'insertions': '128', 'deletions': '0'}, 'docs/docs/Manipulating_Collections_of_Segment_Objects.html': {'change_type': 'A', 'insertions': '420', 'deletions': '0'}, 'docs/docs/Process.html': {'change_type': 'A', 'insertions': '114', 'deletions': '0'}, 'docs/docs/Segmentation.html': {'change_type': 'A', 'insertions': '156', 'deletions': '0'}, 'docs/docs/Utilities.html': {'change_type': 'A', 'insertions': '122', 'deletions': '0'}, 'docs/docs/Utility_Functions.html': {'change_type': 'A', 'insertions': '144', 'deletions': '0'}, 'docs/docs/Writing_Segments.html': {'change_type': 'A', 'insertions': '162', 'deletions': '0'}, 'docs/docs/_sources/Combining_Segments_with_Set_Logic.rst.txt': {'change_type': 'A', 'insertions': '64', 'deletions': '0'}, 'docs/docs/_sources/Creating_Segments.rst.txt': {'change_type': 'A', 'insertions': '149', 'deletions': '0'}, 'docs/docs/_sources/Exporting_Segments.rst.txt': {'change_type': 'A', 'insertions': '24', 'deletions': '0'}, 'docs/docs/_sources/Getting_Started.rst.txt': {'change_type': 'A', 'insertions': '53', 'deletions': '0'}, 'docs/docs/_sources/Graph_Index.rst.txt': {'change_type': 'A', 'insertions': '8', 'deletions': '0'}, 'docs/docs/_sources/Manipulating_Collections_of_Segment_Objects.rst.txt': {'change_type': 'A', 'insertions': '322', 'deletions': '0'}, 'docs/docs/_sources/Process.rst.txt': {'change_type': 'A', 'insertions': '5', 'deletions': '0'}, 'docs/docs/_sources/Segmentation.rst.txt': {'change_type': 'A', 'insertions': '12', 'deletions': '0'}, 'docs/docs/_sources/Utilities.rst.txt': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'docs/docs/_sources/Utility_Functions.rst.txt': {'change_type': 'A', 'insertions': '36', 'deletions': '0'}, 'docs/docs/_sources/Writing_Segments.rst.txt': {'change_type': 'A', 'insertions': '47', 'deletions': '0'}, 'docs/docs/_sources/index.rst.txt': {'change_type': 'M', 'insertions': '15', 'deletions': '30'}, 'docs/docs/distill.segmentation.combining_segments_with_set_logic.html': {'change_type': 'D', 'insertions': '0', 'deletions': '163'}, 'docs/docs/distill.segmentation.creating_segments.html': {'change_type': 'D', 'insertions': '0', 'deletions': '245'}, 'docs/docs/distill.segmentation.exporting_segments.html': {'change_type': 'D', 'insertions': '0', 'deletions': '121'}, 'docs/docs/distill.segmentation.getting_started.html': {'change_type': 'D', 'insertions': '0', 'deletions': '159'}, 'docs/docs/distill.segmentation.manipulating_collections_of_segment_objects.html': {'change_type': 'D', 'insertions': '0', 'deletions': '404'}, 'docs/docs/distill.segmentation.writing_segments.html': {'change_type': 'D', 'insertions': '0', 'deletions': '146'}, 'docs/docs/genindex.html': {'change_type': 'M', 'insertions': '7', 'deletions': '2'}, 'docs/docs/index copy.html': {'change_type': 'D', 'insertions': '0', 'deletions': '118'}, 'docs/docs/index.html': {'change_type': 'M', 'insertions': '39', 'deletions': '14'}, 'docs/docs/objects.inv': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/search.html': {'change_type': 'M', 'insertions': '7', 'deletions': '2'}, 'docs/docs/searchindex.js': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/index.rst': {'change_type': 'M', 'insertions': '7', 'deletions': '6'}}"
215,31a8c93572af84091b8ccbaced1327ddef2e6d41,2022-03-16T23:01:43,-8847951429861906427,-8847951429861906427,"{'distill/process/search.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/test_search.py': {'change_type': 'M', 'insertions': '12', 'deletions': '6'}}"
216,b82a30bd13e9d273a754eda7b865acb00e26c1ef,2022-03-16T23:03:37,-8847951429861906427,-8847951429861906427,"{'distill/segmentation/README.rst': {'change_type': 'M', 'insertions': '22', 'deletions': '13'}}"
217,e3cca3846f3c7be54317e34f022558181546dcd5,2022-03-16T23:06:45,-8847951429861906427,-8847951429861906427,"{'docs/Exporting_Segments.rst': {'change_type': 'M', 'insertions': '51', 'deletions': '1'}, 'docs/docs/.doctrees/Exporting_Segments.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/environment.pickle': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/Exporting_Segments.html': {'change_type': 'M', 'insertions': '44', 'deletions': '1'}, 'docs/docs/Segmentation.html': {'change_type': 'M', 'insertions': '4', 'deletions': '1'}, 'docs/docs/_images/Gantt.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_images/Number_of_Logs_Bar_Chart.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_images/Segment_Pie_Chart.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_images/Segment_Timeline.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_sources/Exporting_Segments.rst.txt': {'change_type': 'M', 'insertions': '51', 'deletions': '1'}, 'docs/docs/searchindex.js': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/images/Gantt.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/images/Number_of_Logs_Bar_Chart.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/images/Segment_Pie_Chart.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/images/Segment_Timeline.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}}"
218,e6e994be53bcad4f4159b4a09afff48e224caffb,2022-03-21T17:01:59,-3265125303542790321,-3265125303542790321,"{'docs/docs/html/.nojekyll': {'change_type': 'A', 'insertions': '0', 'deletions': '0'}}"
219,19fe22f63e865c1f863ff04ca1b9c44252ea04bf,2022-03-21T17:05:54,-3265125303542790321,-3265125303542790321,"{'.readthedocs.yaml': {'change_type': 'A', 'insertions': '23', 'deletions': '0'}}"
220,aac4e5dd4d95f9e133762bee2d90e24388fe56fc,2022-03-21T17:10:56,-3265125303542790321,-3265125303542790321,"{'docs/conf.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
221,239e84912b056395077988b636dd685bc167c96e,2022-03-21T17:15:53,-3265125303542790321,-3265125303542790321,"{'docs/conf.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/docs/.buildinfo': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/docs/.doctrees/Combining_Segments_with_Set_Logic.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Creating_Segments.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Example.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Exporting_Segments.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Getting_Started.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Graph.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Graph_Index.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Manipulating_Collections_of_Segment_Objects.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Process.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Segmentation.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Utilities.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Utility_Functions.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/Writing_Segments.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/environment.pickle': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/.doctrees/index.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/Combining_Segments_with_Set_Logic.html': {'change_type': 'M', 'insertions': '0', 'deletions': '4'}, 'docs/docs/Creating_Segments.html': {'change_type': 'M', 'insertions': '0', 'deletions': '4'}, 'docs/docs/Example.html': {'change_type': 'M', 'insertions': '0', 'deletions': '4'}, 'docs/docs/Exporting_Segments.html': {'change_type': 'M', 'insertions': '0', 'deletions': '4'}, 'docs/docs/Getting_Started.html': {'change_type': 'M', 'insertions': '0', 'deletions': '4'}, 'docs/docs/Graph.html': {'change_type': 'M', 'insertions': '0', 'deletions': '4'}, 'docs/docs/Graph_Index.html': {'change_type': 'M', 'insertions': '0', 'deletions': '4'}, 'docs/docs/Manipulating_Collections_of_Segment_Objects.html': {'change_type': 'M', 'insertions': '0', 'deletions': '4'}, 'docs/docs/Process.html': {'change_type': 'M', 'insertions': '0', 'deletions': '4'}, 'docs/docs/Segmentation.html': {'change_type': 'M', 'insertions': '0', 'deletions': '4'}, 'docs/docs/Utilities.html': {'change_type': 'M', 'insertions': '0', 'deletions': '4'}, 'docs/docs/Utility_Functions.html': {'change_type': 'M', 'insertions': '0', 'deletions': '4'}, 'docs/docs/Writing_Segments.html': {'change_type': 'M', 'insertions': '0', 'deletions': '4'}, 'docs/docs/genindex.html': {'change_type': 'M', 'insertions': '0', 'deletions': '4'}, 'docs/docs/index.html': {'change_type': 'M', 'insertions': '0', 'deletions': '4'}, 'docs/docs/search.html': {'change_type': 'M', 'insertions': '0', 'deletions': '4'}}"
222,5286f78663c2b4d4528ef28a978c62e31b0fd505,2022-04-05T17:15:48,-4751162634521490753,-3265125303542790321,"{'docs/requirements.txt': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}}"
223,fa2f17bf644b509798cffc23e0a775c522d5afe3,2022-04-06T19:04:37,-4751162634521490753,-5664074512197106987,"{'README.rst': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}}"
224,f1ad03a0fe19e3e65bcac1f6a2355e2b0f4fb655,2022-04-07T16:43:14,-8847951429861906427,-8847951429861906427,"{'Segments_Demo.ipynb': {'change_type': 'D', 'insertions': '0', 'deletions': '2667'}, 'TestPipeline.ipynb': {'change_type': 'D', 'insertions': '0', 'deletions': '2809'}, 'examples/Segments_Demo.ipynb': {'change_type': 'A', 'insertions': '2670', 'deletions': '0'}, 'examples/TestPipeline.ipynb': {'change_type': 'A', 'insertions': '2812', 'deletions': '0'}, 'sample_data.json': {'change_type': 'D', 'insertions': '0', 'deletions': '21'}}"
225,0bdccbeaa05cf75b64f2c6ef4277d960ce8da768,2022-04-08T05:11:08,-4751162634521490753,-5664074512197106987,"{'README.rst': {'change_type': 'M', 'insertions': '6', 'deletions': '1'}}"
226,17f3bf4c2c227ec5ad83e6db4b63b0f36f74d8e1,2022-04-08T05:12:55,-4751162634521490753,-5664074512197106987,"{'README.rst': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}}"
227,4a75b79bab2e1920685bc0affb685c189584af98,2022-04-09T17:52:17,-8847951429861906427,-8847951429861906427,"{'setup.py': {'change_type': 'M', 'insertions': '19', 'deletions': '15'}}"
