,hexsha,commit_date,committer,author,change_summary
209,a4454216869161824103fba6031bf3060aff9346,2025-03-14T14:59:32,-2683089917508434300,-2683089917508434300,"{'atr/blueprints/admin/templates/update-pmcs.html': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/static/css/atr-small.css': {'change_type': 'D', 'insertions': '0', 'deletions': '353'}, 'atr/static/css/atr.css': {'change_type': 'M', 'insertions': '13', 'deletions': '31'}, 'atr/static/css/bootstrap.custom.css': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/templates/candidate-create.html': {'change_type': 'M', 'insertions': '0', 'deletions': '9'}, 'atr/templates/candidate-review.html': {'change_type': 'M', 'insertions': '0', 'deletions': '5'}, 'atr/templates/dev-send-email.html': {'change_type': 'M', 'insertions': '0', 'deletions': '9'}, 'atr/templates/docs-verify.html': {'change_type': 'M', 'insertions': '10', 'deletions': '34'}, 'atr/templates/error.html': {'change_type': 'M', 'insertions': '6', 'deletions': '44'}, 'atr/templates/keys-add.html': {'change_type': 'M', 'insertions': '34', 'deletions': '102'}, 'atr/templates/keys-review.html': {'change_type': 'M', 'insertions': '25', 'deletions': '157'}, 'atr/templates/layouts/base.html': {'change_type': 'M', 'insertions': '2', 'deletions': '4'}, 'atr/templates/notfound.html': {'change_type': 'M', 'insertions': '4', 'deletions': '26'}, 'atr/templates/package-add.html': {'change_type': 'M', 'insertions': '96', 'deletions': '173'}, 'atr/templates/package-check.html': {'change_type': 'M', 'insertions': '36', 'deletions': '258'}, 'atr/templates/project-directory.html': {'change_type': 'M', 'insertions': '59', 'deletions': '84'}, 'atr/templates/project-view.html': {'change_type': 'M', 'insertions': '92', 'deletions': '169'}, 'atr/templates/release-bulk.html': {'change_type': 'M', 'insertions': '102', 'deletions': '213'}, 'atr/templates/release-vote.html': {'change_type': 'M', 'insertions': '76', 'deletions': '174'}, 'atr/templates/vote-policy-add.html': {'change_type': 'M', 'insertions': '0', 'deletions': '9'}, 'atr/templates/vote-policy-edit.html': {'change_type': 'M', 'insertions': '0', 'deletions': '9'}, 'bootstrap/custom.scss': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}}"
210,96eb7f5115a8db9e591f4fe27878f4dbec9b6d2a,2025-03-14T15:27:53,-2683089917508434300,-2683089917508434300,"{'atr/routes/project.py': {'change_type': 'D', 'insertions': '0', 'deletions': '122'}, 'atr/routes/projects.py': {'change_type': 'A', 'insertions': '119', 'deletions': '0'}, 'atr/server.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/util.py': {'change_type': 'M', 'insertions': '72', 'deletions': '49'}}"
211,1682499c698fc660d50091d03f620ee4b8b7dc42,2025-03-14T17:58:58,-2683089917508434300,-2683089917508434300,"{'atr/blueprints/admin/admin.py': {'change_type': 'M', 'insertions': '35', 'deletions': '36'}, 'atr/blueprints/admin/templates/update-committees.html': {'change_type': 'A', 'insertions': '143', 'deletions': '0'}, 'atr/blueprints/admin/templates/update-pmcs.html': {'change_type': 'D', 'insertions': '0', 'deletions': '143'}, 'atr/blueprints/api/api.py': {'change_type': 'M', 'insertions': '20', 'deletions': '20'}, 'atr/db/__init__.py': {'change_type': 'M', 'insertions': '55', 'deletions': '104'}, 'atr/db/models.py': {'change_type': 'M', 'insertions': '42', 'deletions': '62'}, 'atr/db/service.py': {'change_type': 'M', 'insertions': '15', 'deletions': '13'}, 'atr/routes/candidate.py': {'change_type': 'M', 'insertions': '37', 'deletions': '37'}, 'atr/routes/download.py': {'change_type': 'M', 'insertions': '10', 'deletions': '8'}, 'atr/routes/keys.py': {'change_type': 'M', 'insertions': '23', 'deletions': '19'}, 'atr/routes/package.py': {'change_type': 'M', 'insertions': '11', 'deletions': '9'}, 'atr/routes/projects.py': {'change_type': 'M', 'insertions': '20', 'deletions': '14'}, 'atr/routes/release.py': {'change_type': 'M', 'insertions': '25', 'deletions': '21'}, 'atr/static/css/atr.css': {'change_type': 'M', 'insertions': '6', 'deletions': '1'}, 'atr/static/css/root.css': {'change_type': 'D', 'insertions': '0', 'deletions': '58'}, 'atr/tasks/mailtest.py': {'change_type': 'M', 'insertions': '7', 'deletions': '7'}, 'atr/tasks/signature.py': {'change_type': 'M', 'insertions': '11', 'deletions': '6'}, 'atr/tasks/vote.py': {'change_type': 'M', 'insertions': '10', 'deletions': '10'}, 'atr/templates/candidate-create.html': {'change_type': 'M', 'insertions': '15', 'deletions': '13'}, 'atr/templates/candidate-review.html': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'atr/templates/keys-add.html': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'atr/templates/keys-review.html': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/templates/package-add.html': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/templates/project-directory.html': {'change_type': 'M', 'insertions': '12', 'deletions': '12'}, 'atr/templates/project-view.html': {'change_type': 'M', 'insertions': '4', 'deletions': '3'}, 'atr/templates/release-bulk.html': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/templates/release-vote.html': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'docs/plan.html': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/plan.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
212,4b2ea710328c40d02e1a8c062ffb57080dd51221,2025-03-14T18:20:00,-2683089917508434300,-2683089917508434300,"{'scripts/README.md': {'change_type': 'A', 'insertions': '43', 'deletions': '0'}}"
213,2abe180c0fce9a5867088fba2a93c3bce8d358e5,2025-03-14T19:02:35,-2683089917508434300,-2683089917508434300,"{'atr/routes/candidate.py': {'change_type': 'M', 'insertions': '38', 'deletions': '11'}, 'atr/routes/vote_policy.py': {'change_type': 'M', 'insertions': '5', 'deletions': '6'}, 'atr/static/css/atr.css': {'change_type': 'M', 'insertions': '16', 'deletions': '13'}, 'atr/static/css/bootstrap.custom.css': {'change_type': 'M', 'insertions': '10', 'deletions': '0'}, 'atr/templates/candidate-create.html': {'change_type': 'M', 'insertions': '35', 'deletions': '35'}, 'bootstrap/custom.scss': {'change_type': 'M', 'insertions': '10', 'deletions': '0'}}"
214,c35ac7b207e442a7bb2da5aaf483a4789e0b90dd,2025-03-14T19:13:51,-2683089917508434300,-2683089917508434300,"{'atr/routes/candidate.py': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}}"
215,59229a1a3cae6544f4da381a5f553b7718ba6cb9,2025-03-17T10:22:09,-6642504849488430499,-6642504849488430499,"{'atr/blueprints/admin/admin.py': {'change_type': 'M', 'insertions': '8', 'deletions': '5'}, 'atr/static/css/atr.css': {'change_type': 'M', 'insertions': '4', 'deletions': '0'}, 'atr/templates/project-directory.html': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'atr/templates/project-view.html': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
216,da28732fea38ff58fa2c3a7e7473243c6aec24a1,2025-03-17T21:07:29,-2683089917508434300,-2683089917508434300,"{'atr/manager.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}}"
217,b14e067177787904e65f7e912fc88ea1e2fb0ff6,2025-03-18T13:34:22,-6642504849488430499,-6642504849488430499,"{'poetry.lock': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '2', 'deletions': '12'}}"
218,c9ac80bccddfd11cfba9b16296826e6fa647a19e,2025-03-18T13:38:54,-6642504849488430499,-6642504849488430499,"{'poetry.lock': {'change_type': 'M', 'insertions': '19', 'deletions': '19'}}"
219,486fcb2fc552abd1b81679d2cdc5bb6d5ec5e2db,2025-03-18T16:37:55,-6642504849488430499,-6642504849488430499,"{'.dockerignore': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'Dockerfile.alpine': {'change_type': 'M', 'insertions': '67', 'deletions': '35'}, 'Makefile': {'change_type': 'M', 'insertions': '13', 'deletions': '5'}, 'atr/config.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'atr/metadata.py': {'change_type': 'M', 'insertions': '25', 'deletions': '12'}, 'scripts/build': {'change_type': 'D', 'insertions': '0', 'deletions': '3'}, 'scripts/poetry/build': {'change_type': 'M', 'insertions': '2', 'deletions': '3'}, 'scripts/run': {'change_type': 'M', 'insertions': '8', 'deletions': '1'}, 'scripts/stop': {'change_type': 'A', 'insertions': '3', 'deletions': '0'}, 'start-atr.sh': {'change_type': 'A', 'insertions': '12', 'deletions': '0'}}"
220,2f890cbe867db45cde83fd258bfcd6bcaddc6535,2025-03-18T17:47:03,-6642504849488430499,-6642504849488430499,"{'Dockerfile.alpine': {'change_type': 'M', 'insertions': '5', 'deletions': '1'}, 'atr/metadata.py': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'poetry.lock': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}}"
221,bc2d3f2270b090990c0dabdb88865021a096eec9,2025-03-18T18:05:44,-2683089917508434300,-2683089917508434300,"{'pyproject.toml': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'scripts/README.md': {'change_type': 'M', 'insertions': '28', 'deletions': '0'}, 'scripts/release_path_parse.py': {'change_type': 'A', 'insertions': '329', 'deletions': '0'}}"
222,fb20f52f7800b105e9e85e4449ee05734a9943b8,2025-03-19T13:24:36,-2683089917508434300,-2683089917508434300,"{'atr/blueprints/admin/admin.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'atr/db/__init__.py': {'change_type': 'M', 'insertions': '17', 'deletions': '0'}, 'atr/db/models.py': {'change_type': 'M', 'insertions': '6', 'deletions': '0'}, 'atr/routes/keys.py': {'change_type': 'M', 'insertions': '88', 'deletions': '7'}, 'atr/templates/includes/sidebar.html': {'change_type': 'M', 'insertions': '4', 'deletions': '0'}, 'atr/templates/keys-review.html': {'change_type': 'M', 'insertions': '44', 'deletions': '3'}, 'atr/templates/keys-ssh-add.html': {'change_type': 'A', 'insertions': '44', 'deletions': '0'}}"
223,bf8684a29b6454bafe2f9f7e679e37e5d2f49945,2025-03-19T13:54:40,-2683089917508434300,-2683089917508434300,"{'atr/routes/keys.py': {'change_type': 'M', 'insertions': '2', 'deletions': '4'}, 'atr/ssh.py': {'change_type': 'M', 'insertions': '44', 'deletions': '56'}}"
224,1c6d130de72042ca5db72e0614114d1593c82bc1,2025-03-19T15:06:50,-6642504849488430499,-6642504849488430499,"{'Makefile': {'change_type': 'M', 'insertions': '6', 'deletions': '1'}}"
225,af91cff1c0d2f755d014b6eacc93ee981b30f276,2025-03-19T16:14:29,-6642504849488430499,-6642504849488430499,"{'.dockerignore': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}}"
226,4945c9992ac95b7d890376ba998768b1c25d844e,2025-03-19T17:40:34,-2683089917508434300,-2683089917508434300,"{'atr/analysis.py': {'change_type': 'A', 'insertions': '373', 'deletions': '0'}, 'atr/db/__init__.py': {'change_type': 'M', 'insertions': '17', 'deletions': '3'}, 'atr/ssh.py': {'change_type': 'M', 'insertions': '23', 'deletions': '4'}, 'atr/static/css/bootstrap.custom.css': {'change_type': 'M', 'insertions': '6', 'deletions': '2'}, 'atr/tasks/archive.py': {'change_type': 'M', 'insertions': '6', 'deletions': '4'}, 'atr/tasks/bulk.py': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}, 'atr/tasks/license.py': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}, 'atr/tasks/mailtest.py': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}, 'atr/tasks/rat.py': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'atr/tasks/rsync.py': {'change_type': 'A', 'insertions': '48', 'deletions': '0'}, 'atr/tasks/sbom.py': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'atr/tasks/signature.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'atr/tasks/task.py': {'change_type': 'M', 'insertions': '6', 'deletions': '9'}, 'atr/tasks/vote.py': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}, 'atr/worker.py': {'change_type': 'M', 'insertions': '68', 'deletions': '101'}, 'bootstrap/custom.scss': {'change_type': 'M', 'insertions': '6', 'deletions': '2'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'scripts/release_path_parse.py': {'change_type': 'M', 'insertions': '19', 'deletions': '327'}}"
227,c69be3dc7d0608c0574e36ccaf4508e73cdd1227,2025-03-19T19:51:15,-6642504849488430499,-6642504849488430499,"{'.gitignore': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'Dockerfile.alpine': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}, 'asfquart/CHANGELOG.md': {'change_type': 'D', 'insertions': '0', 'deletions': '23'}, 'asfquart/LICENSE': {'change_type': 'D', 'insertions': '0', 'deletions': '201'}, 'asfquart/README.md': {'change_type': 'D', 'insertions': '0', 'deletions': '73'}, 'asfquart/docs/auth.md': {'change_type': 'D', 'insertions': '0', 'deletions': '68'}, 'asfquart/docs/oauth.md': {'change_type': 'D', 'insertions': '0', 'deletions': '21'}, 'asfquart/docs/readme.md': {'change_type': 'D', 'insertions': '0', 'deletions': '30'}, 'asfquart/docs/sessions.md': {'change_type': 'D', 'insertions': '0', 'deletions': '69'}, 'asfquart/docs/templates.md': {'change_type': 'D', 'insertions': '0', 'deletions': '61'}, 'asfquart/examples/snippets/personal_access_tokens.py': {'change_type': 'D', 'insertions': '0', 'deletions': '55'}, 'asfquart/examples/snippets/roleaccounts.yaml': {'change_type': 'D', 'insertions': '0', 'deletions': '7'}, 'asfquart/examples/snippets/simple_app.py': {'change_type': 'D', 'insertions': '0', 'deletions': '33'}, 'asfquart/pyproject.toml': {'change_type': 'D', 'insertions': '0', 'deletions': '53'}, 'asfquart/setup.cfg': {'change_type': 'D', 'insertions': '0', 'deletions': '12'}, 'asfquart/src/asfquart/__init__.py': {'change_type': 'D', 'insertions': '0', 'deletions': '21'}, 'asfquart/src/asfquart/auth.py': {'change_type': 'D', 'insertions': '0', 'deletions': '170'}, 'asfquart/src/asfquart/base.py': {'change_type': 'D', 'insertions': '0', 'deletions': '389'}, 'asfquart/src/asfquart/config.py': {'change_type': 'D', 'insertions': '0', 'deletions': '33'}, 'asfquart/src/asfquart/generics.py': {'change_type': 'D', 'insertions': '0', 'deletions': '129'}, 'asfquart/src/asfquart/ldap.py': {'change_type': 'D', 'insertions': '0', 'deletions': '67'}, 'asfquart/src/asfquart/session.py': {'change_type': 'D', 'insertions': '0', 'deletions': '119'}, 'asfquart/src/asfquart/utils.py': {'change_type': 'D', 'insertions': '0', 'deletions': '129'}, 'asfquart/tests/auth.py': {'change_type': 'D', 'insertions': '0', 'deletions': '129'}, 'asfquart/tests/config.py': {'change_type': 'D', 'insertions': '0', 'deletions': '25'}, 'asfquart/tests/data/config.test.yaml': {'change_type': 'D', 'insertions': '0', 'deletions': '7'}, 'asfquart/tests/session.py': {'change_type': 'D', 'insertions': '0', 'deletions': '17'}, 'atr/blueprints/admin/__init__.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/blueprints/admin/admin.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/routes/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'atr/routes/candidate.py': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'atr/routes/dev.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/routes/docs.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/routes/download.py': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'atr/routes/keys.py': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'atr/routes/package.py': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'atr/routes/projects.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/routes/release.py': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'atr/routes/vote_policy.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/server.py': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'poetry.lock': {'change_type': 'M', 'insertions': '98', 'deletions': '115'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '3', 'deletions': '12'}}"
228,0b75cce569d521ba15f04a4bcb80a6c1c35be558,2025-03-19T20:19:19,-6642504849488430499,-6642504849488430499,"{'Dockerfile.alpine': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'Dockerfile.ubuntu': {'change_type': 'M', 'insertions': '81', 'deletions': '31'}, 'start-atr.sh': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
229,a36122fb86c891dcc95be8a70961bd0306015487,2025-03-20T08:00:03,-6642504849488430499,-6642504849488430499,"{'atr/blueprints/admin/admin.py': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}, 'atr/db/__init__.py': {'change_type': 'M', 'insertions': '160', 'deletions': '128'}, 'atr/routes/candidate.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'atr/routes/keys.py': {'change_type': 'M', 'insertions': '6', 'deletions': '5'}, 'atr/routes/package.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'atr/routes/projects.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
230,dccc1683c09ada7100598433ce2fdd5037599cf9,2025-03-20T09:08:13,-6642504849488430499,-6642504849488430499,"{'poetry.lock': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
231,0829a5bb78ddf99b3eb8daab24c5dc3de2b93dc5,2025-03-20T09:12:36,-6642504849488430499,-6642504849488430499,"{'.pre-commit-config.yaml': {'change_type': 'M', 'insertions': '4', 'deletions': '2'}, 'scripts/poetry/build': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'start-atr.sh': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}}"
232,b24e66727d53aab90763f474b625add273ee95d5,2025-03-20T09:18:26,-6642504849488430499,-6642504849488430499,"{'.asf.yaml': {'change_type': 'M', 'insertions': '0', 'deletions': '2'}}"
233,8e43e9844827d88463c7dce1dfbecacc5e13b622,2025-03-20T10:02:38,-6642504849488430499,-6642504849488430499,"{'.github/workflows/analyze.yml': {'change_type': 'A', 'insertions': '48', 'deletions': '0'}, '.github/workflows/build.yml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
234,a0b0c2cc6e2da57a0f88f6b21be9508265a9ba6a,2025-03-20T15:18:11,-2683089917508434300,-2683089917508434300,"{'atr/blueprints/admin/__init__.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/blueprints/admin/admin.py': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'atr/blueprints/admin/templates/data-browser.html': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'atr/db/__init__.py': {'change_type': 'M', 'insertions': '6', 'deletions': '7'}, 'atr/db/models.py': {'change_type': 'M', 'insertions': '62', 'deletions': '2'}, 'atr/db/service.py': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'atr/mail.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/routes/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'atr/routes/candidate.py': {'change_type': 'M', 'insertions': '8', 'deletions': '10'}, 'atr/routes/dev.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/routes/docs.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/routes/download.py': {'change_type': 'M', 'insertions': '9', 'deletions': '9'}, 'atr/routes/files.py': {'change_type': 'A', 'insertions': '159', 'deletions': '0'}, 'atr/routes/keys.py': {'change_type': 'M', 'insertions': '4', 'deletions': '3'}, 'atr/routes/package.py': {'change_type': 'M', 'insertions': '34', 'deletions': '34'}, 'atr/routes/projects.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/routes/release.py': {'change_type': 'M', 'insertions': '16', 'deletions': '18'}, 'atr/routes/vote_policy.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/server.py': {'change_type': 'M', 'insertions': '7', 'deletions': '5'}, 'atr/static/css/bootstrap.custom.css': {'change_type': 'M', 'insertions': '4', 'deletions': '0'}, 'atr/tasks/bulk.py': {'change_type': 'M', 'insertions': '7', 'deletions': '7'}, 'atr/tasks/vote.py': {'change_type': 'M', 'insertions': '8', 'deletions': '8'}, 'atr/templates/candidate-review.html': {'change_type': 'M', 'insertions': '8', 'deletions': '8'}, 'atr/templates/files-add.html': {'change_type': 'A', 'insertions': '129', 'deletions': '0'}, 'atr/templates/includes/sidebar.html': {'change_type': 'M', 'insertions': '4', 'deletions': '0'}, 'atr/templates/package-add.html': {'change_type': 'M', 'insertions': '12', 'deletions': '9'}, 'atr/templates/package-check.html': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'atr/templates/project-directory.html': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'atr/templates/release-vote.html': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'bootstrap/custom.scss': {'change_type': 'M', 'insertions': '5', 'deletions': '0'}}"
235,6b7c05fd8d2d4ae760f9de77539b1e67fb1a4981,2025-03-20T19:09:25,-2683089917508434300,-2683089917508434300,"{'atr/db/models.py': {'change_type': 'M', 'insertions': '8', 'deletions': '4'}, 'atr/routes/__init__.py': {'change_type': 'M', 'insertions': '4', 'deletions': '3'}, 'atr/routes/files.py': {'change_type': 'M', 'insertions': '34', 'deletions': '29'}, 'atr/ssh.py': {'change_type': 'M', 'insertions': '114', 'deletions': '42'}, 'atr/templates/files-add.html': {'change_type': 'M', 'insertions': '47', 'deletions': '47'}, 'atr/user.py': {'change_type': 'A', 'insertions': '71', 'deletions': '0'}}"
236,cbe884c7e5735afa556f5c50c42714a2b015fb78,2025-03-21T08:03:50,-6642504849488430499,-6642504849488430499,"{'atr/blueprints/admin/admin.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
237,e74f2c820c5c39ad7c23b0c2a43ccba0ad6b6161,2025-03-21T08:28:15,-6642504849488430499,-6642504849488430499,"{'atr/blueprints/admin/admin.py': {'change_type': 'M', 'insertions': '25', 'deletions': '9'}}"
238,ec38e1353671caffd746a56da0ac07d55dee15d3,2025-03-21T08:29:17,-6642504849488430499,-6642504849488430499,"{'atr/blueprints/admin/__init__.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/db/__init__.py': {'change_type': 'M', 'insertions': '5', 'deletions': '0'}, 'atr/routes/candidate.py': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'atr/routes/dev.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/routes/docs.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/routes/download.py': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'atr/routes/keys.py': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'atr/routes/package.py': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'atr/routes/projects.py': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'atr/routes/release.py': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'atr/routes/vote_policy.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/server.py': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}}"
239,ed6a2e7fd19df176b51e7d2c060d2857a128b08e,2025-03-21T09:42:19,-6642504849488430499,-6642504849488430499,"{'atr/blueprints/admin/admin.py': {'change_type': 'M', 'insertions': '64', 'deletions': '40'}, 'atr/datasources/apache.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/db/__init__.py': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, 'atr/db/models.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/routes/committees.py': {'change_type': 'A', 'insertions': '43', 'deletions': '0'}, 'atr/server.py': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'atr/templates/committee-directory.html': {'change_type': 'A', 'insertions': '81', 'deletions': '0'}, 'atr/templates/committee-view.html': {'change_type': 'A', 'insertions': '135', 'deletions': '0'}, 'atr/templates/includes/sidebar.html': {'change_type': 'M', 'insertions': '5', 'deletions': '0'}, 'atr/templates/project-directory.html': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'atr/templates/project-view.html': {'change_type': 'M', 'insertions': '12', 'deletions': '1'}}"
240,19bd9eb97a841110322e45f917b3ce14a98ec2aa,2025-03-21T09:47:32,-6642504849488430499,-6642504849488430499,"{'atr/templates/project-view.html': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
241,9f6c3ea65a2f6a9abba4d43c712a3d5f03f0ddca,2025-03-21T09:54:15,-6642504849488430499,-6642504849488430499,"{'atr/blueprints/admin/admin.py': {'change_type': 'M', 'insertions': '6', 'deletions': '1'}}"
242,eacd99640e653086ef69714e545e50c5aff7b998,2025-03-21T10:00:27,-6642504849488430499,-6642504849488430499,"{'atr/templates/committee-directory.html': {'change_type': 'M', 'insertions': '4', 'deletions': '0'}, 'atr/templates/project-directory.html': {'change_type': 'M', 'insertions': '4', 'deletions': '0'}}"
243,cf4807a9dbfd3d442c44b3766f79812241acab5e,2025-03-21T10:05:17,-6642504849488430499,-6642504849488430499,"{'atr/blueprints/admin/admin.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}}"
244,c7240a9b0d3b0cd77cdcf53111ecc2a64d041cae,2025-03-21T10:06:31,-6642504849488430499,-6642504849488430499,"{'atr/templates/committee-view.html': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
